symbol,arm,signal_date,entry_date,exit_signal_date,exit_date,entry_price,exit_price,ret,hold_bars,entry_bar,exit_bar,closed,base_rate,base_n
META,A-NOMACD-CLOSE-FILL,2020-09-22,2020-09-22,2020-10-07,2020-10-07,252.53237915039062,255.8730010986328,0.013228489588072767,11,2099,2110,True,0.5862457722660653,2661
META,A-NOMACD-CLOSE-FILL,2021-09-27,2021-09-27,2021-09-28,2021-09-28,350.5020446777344,337.68463134765625,-0.036568726273374486,1,2354,2355,True,0.5222763010108573,2671
META,A-NOMACD-CLOSE-FILL,2021-10-05,2021-10-05,2021-10-11,2021-10-11,330.0615539550781,322.616943359375,-0.02255521888719081,4,2360,2364,True,0.5539730134932533,2668
META,A-NOMACD-CLOSE-FILL,2021-10-12,2021-10-12,2021-10-22,2021-10-22,320.9515075683594,321.7842102050781,0.002594481150836714,8,2365,2373,True,0.566066066066066,2664
META,A-NOMACD-CLOSE-FILL,2021-12-06,2021-12-06,2021-12-17,2021-12-17,315.10284423828125,330.88433837890625,0.05008362961234014,9,2403,2412,True,0.578295155839279,2663
META,A-NOMACD-CLOSE-FILL,2022-01-28,2022-01-28,2022-02-03,2022-02-03,299.0835266113281,235.69027709960938,-0.21195834565004645,4,2440,2444,True,0.5539730134932533,2668
META,A-NOMACD-CLOSE-FILL,2022-02-24,2022-02-24,2022-03-07,2022-03-07,205.79281616210938,185.8380584716797,-0.0969652782957725,7,2458,2465,True,0.5666041275797373,2665
META,A-NOMACD-CLOSE-FILL,2022-04-19,2022-04-19,2022-04-20,2022-04-20,215.41827392578125,198.67530822753906,-0.07772305196359852,1,2495,2496,True,0.5222763010108573,2671
META,A-NOMACD-CLOSE-FILL,2022-08-31,2022-08-31,2022-09-06,2022-09-06,161.5116424560547,157.15989685058594,-0.026943850853679563,3,2588,2591,True,0.5428999625327838,2669
META,A-NOMACD-CLOSE-FILL,2022-09-07,2022-09-07,2022-09-13,2022-09-13,158.99378967285156,151.79698181152344,-0.045264710503073124,4,2592,2596,True,0.5539730134932533,2668
META,A-NOMACD-CLOSE-FILL,2022-09-28,2022-09-28,2022-10-10,2022-10-10,140.37725830078125,132.6253204345703,-0.05522217743846469,8,2607,2615,True,0.566066066066066,2664
META,A-NOMACD-CLOSE-FILL,2022-11-08,2022-11-08,2022-11-21,2022-11-21,95.6302261352539,108.90365600585938,0.1387995240315787,9,2636,2645,True,0.578295155839279,2663
META,A-NOMACD-CLOSE-FILL,2023-08-21,2023-08-21,2023-09-08,2023-09-08,287.37640380859375,295.2968444824219,0.027561207422943212,13,2831,2844,True,0.6006017299736743,2659
META,A-NOMACD-CLOSE-FILL,2024-07-23,2024-07-23,2024-07-24,2024-07-24,485.4313659667969,458.1941833496094,-0.05610923505723875,1,3062,3063,True,0.5222763010108573,2671
META,A-NOMACD-CLOSE-FILL,2024-07-26,2024-07-26,2024-08-20,2024-08-20,462.5946350097656,523.2177124023438,0.13105010911183257,17,3065,3082,True,0.6071563088512241,2655
META,A-NOMACD-CLOSE-FILL,2024-10-25,2024-10-25,2024-10-31,2024-10-31,569.9707641601562,564.3331298828125,-0.009891093775047821,4,3129,3133,True,0.5539730134932533,2668
META,A-NOMACD-CLOSE-FILL,2025-03-05,2025-03-05,2025-03-06,2025-03-06,653.2411499023438,624.841552734375,-0.043474905358020344,1,3216,3217,True,0.5222763010108573,2671
META,A-NOMACD-CLOSE-FILL,2025-03-12,2025-03-12,2025-03-13,2025-03-13,616.5126953125,587.7349853515625,-0.046678211462215846,1,3221,3222,True,0.5222763010108573,2671
META,A-NOMACD-CLOSE-FILL,2025-03-14,2025-03-14,2025-03-18,2025-03-18,605.1494140625,580.01123046875,-0.04154045762845893,2,3223,3225,True,0.5370786516853933,2670
META,A-NOMACD-CLOSE-FILL,2025-03-21,2025-03-21,2025-03-28,2025-03-28,593.8452758789062,574.4138793945312,-0.03272131188652805,5,3228,3233,True,0.5613048368953881,2667
META,A-NOMACD-CLOSE-FILL,2025-07-21,2025-07-21,2025-07-30,2025-07-30,710.6408081054688,692.9389038085938,-0.02490977733753763,7,3310,3317,True,0.5666041275797373,2665
META,A-NOMACD-CLOSE-FILL,2025-10-06,2025-10-06,2025-10-30,2025-10-30,713.8035278320312,664.7410888671875,-0.06873381407045787,18,3364,3382,True,0.6100226073850791,2654
META,A-NOMACD-CLOSE-FILL,2025-11-11,2025-11-11,2025-11-12,2025-11-12,625.4533081054688,607.43017578125,-0.02881611159562303,1,3390,3391,True,0.5222763010108573,2671
META,A-NOMACD-CLOSE-FILL,2025-11-14,2025-11-14,2025-11-20,2025-11-20,607.8790283203125,587.6217651367188,-0.033324497539532594,4,3393,3397,True,0.5539730134932533,2668
META,A-NOMACD-CLOSE-FILL,2025-11-21,2025-11-21,2025-12-09,2025-12-09,592.7084350585938,655.2557983398438,0.10552804647544245,11,3398,3409,True,0.5862457722660653,2661
META,A-NOMACD-CLOSE-FILL,2026-02-19,2026-02-19,2026-02-24,2026-02-24,643.6318969726562,638.1616821289062,-0.008498980348051965,3,3457,3460,True,0.5428999625327838,2669
META,A-NOMACD-CLOSE-FILL,2026-03-31,2026-03-31,2026-04-21,2026-04-21,571.6002197265625,668.220703125,0.16903507042852084,14,3485,3499,True,0.5981941309255079,2658
META,A-NOMACD-CLOSE-FILL,2026-06-15,2026-06-15,2026-06-22,2026-06-22,593.47998046875,563.8499755859375,-0.04992587089358891,4,3537,3541,True,0.5539730134932533,2668
META,A-NOMACD-CLOSE-FILL,2026-06-29,2026-06-29,2026-07-17,2026-07-17,562.5999755859375,646.010009765625,0.14825815463788006,13,3546,3559,True,0.6006017299736743,2659
META,A-NOMACD-CLOSE-FILL,2026-08-03,2026-08-03,2026-08-14,2026-08-14,590.239990234375,589.8499755859375,-0.0006607729989333011,9,3570,3579,True,0.578295155839279,2663
AMD,A-NOMACD-CLOSE-FILL,2016-01-21,2016-01-21,2016-02-03,2016-02-03,2.0899999141693115,2.069999933242798,-0.009569369257348859,9,9041,9050,True,0.5632745024408562,2663
AMD,A-NOMACD-CLOSE-FILL,2016-02-18,2016-02-18,2016-03-04,2016-03-04,1.909999966621399,2.369999885559082,0.24083765810288327,11,9060,9071,True,0.5648252536640361,2661
AMD,A-NOMACD-CLOSE-FILL,2016-09-19,2016-09-19,2016-10-05,2016-10-05,6.159999847412109,6.78000020980835,0.10064941197307165,12,9208,9220,True,0.5684210526315789,2660
AMD,A-NOMACD-CLOSE-FILL,2017-01-24,2017-01-24,2017-02-13,2017-02-13,10.4399995803833,13.489999771118164,0.2921456238816136,14,9295,9309,True,0.5647103085026336,2658
AMD,A-NOMACD-CLOSE-FILL,2017-04-19,2017-04-19,2017-05-02,2017-05-02,12.84000015258789,10.319999694824219,-0.19626171556203353,9,9354,9363,True,0.5632745024408562,2663
AMD,A-NOMACD-CLOSE-FILL,2017-08-14,2017-08-14,2017-08-21,2017-08-21,12.760000228881836,12.050000190734863,-0.05564263522032786,5,9435,9440,True,0.5590551181102362,2667
AMD,A-NOMACD-CLOSE-FILL,2017-11-06,2017-11-06,2017-11-13,2017-11-13,11.930000305175781,11.09000015258789,-0.07041074024310456,5,9494,9499,True,0.5590551181102362,2667
AMD,A-NOMACD-CLOSE-FILL,2017-12-11,2017-12-11,2017-12-12,2017-12-12,10.15999984741211,9.899999618530273,-0.025590574093174,1,9518,9519,True,0.5132909022837888,2671
AMD,A-NOMACD-CLOSE-FILL,2017-12-13,2017-12-13,2017-12-26,2017-12-26,10.109999656677246,10.460000038146973,0.03461922782940596,8,9520,9528,True,0.5623123123123123,2664
AMD,A-NOMACD-CLOSE-FILL,2018-04-04,2018-04-04,2018-04-19,2018-04-19,9.770000457763672,10.109999656677246,0.03480032579153014,11,9595,9606,True,0.5648252536640361,2661
AMD,A-NOMACD-CLOSE-FILL,2018-10-12,2018-10-12,2018-10-19,2018-10-19,26.34000015258789,23.65999984741211,-0.1017464043147499,5,9729,9734,True,0.5590551181102362,2667
AMD,A-NOMACD-CLOSE-FILL,2018-11-01,2018-11-01,2018-11-13,2018-11-13,20.219999313354492,19.610000610351562,-0.03016808722639519,8,9743,9751,True,0.5623123123123123,2664
AMD,A-NOMACD-CLOSE-FILL,2018-12-26,2018-12-26,2019-01-16,2019-01-16,17.899999618530273,19.729999542236328,0.1022346347880152,14,9779,9793,True,0.5647103085026336,2658
AMD,A-NOMACD-CLOSE-FILL,2019-06-26,2019-06-26,2019-07-17,2019-07-17,29.920000076293945,33.599998474121094,0.12299459854423156,14,9904,9918,True,0.5647103085026336,2658
AMD,A-NOMACD-CLOSE-FILL,2020-09-21,2020-09-21,2020-10-09,2020-10-09,77.94000244140625,83.0999984741211,0.06620471992663868,14,10216,10230,True,0.5647103085026336,2658
AMD,A-NOMACD-CLOSE-FILL,2020-10-23,2020-10-23,2020-10-28,2020-10-28,81.95999908447266,76.4000015258789,-0.06783794071133775,3,10240,10243,True,0.5458973398276508,2669
AMD,A-NOMACD-CLOSE-FILL,2021-05-14,2021-05-14,2021-06-03,2021-06-03,74.58999633789062,80.27999877929688,0.07628372061624322,13,10379,10392,True,0.5656261752538548,2659
AMD,A-NOMACD-CLOSE-FILL,2021-09-15,2021-09-15,2021-09-17,2021-09-17,105.5999984741211,103.87999725341797,-0.016287890582921127,2,10464,10466,True,0.5265917602996255,2670
AMD,A-NOMACD-CLOSE-FILL,2022-01-31,2022-01-31,2022-02-11,2022-02-11,114.25,113.18000030517578,-0.009365424024719626,9,10559,10568,True,0.5632745024408562,2663
AMD,A-NOMACD-CLOSE-FILL,2022-02-24,2022-02-24,2022-03-04,2022-03-04,116.61000061035156,108.41000366210938,-0.0703198431122748,6,10576,10582,True,0.5558889722430608,2666
AMD,A-NOMACD-CLOSE-FILL,2022-04-19,2022-04-19,2022-04-21,2022-04-21,96.93000030517578,89.8499984741211,-0.07304242039372655,2,10613,10615,True,0.5265917602996255,2670
AMD,A-NOMACD-CLOSE-FILL,2022-04-25,2022-04-25,2022-04-26,2022-04-26,90.69000244140625,85.16000366210938,-0.060976939358555415,1,10617,10618,True,0.5132909022837888,2671
AMD,A-NOMACD-CLOSE-FILL,2022-04-28,2022-04-28,2022-05-09,2022-05-09,89.63999938964844,86.36000061035156,-0.0365907943064494,7,10620,10627,True,0.5538461538461539,2665
AMD,A-NOMACD-CLOSE-FILL,2022-06-24,2022-06-24,2022-06-29,2022-06-29,87.08000183105469,77.98999786376953,-0.10438681414960027,3,10659,10662,True,0.5458973398276508,2669
AMD,A-NOMACD-CLOSE-FILL,2022-07-07,2022-07-07,2022-07-26,2022-07-26,79.30000305175781,85.25,0.0750314844800033,13,10667,10680,True,0.5656261752538548,2659
AMD,A-NOMACD-CLOSE-FILL,2022-09-08,2022-09-08,2022-09-14,2022-09-14,82.77999877929688,77.44999694824219,-0.06438755628959625,4,10711,10715,True,0.5543478260869565,2668
AMD,A-NOMACD-CLOSE-FILL,2022-09-28,2022-09-28,2022-09-30,2022-09-30,68.36000061035156,63.36000061035156,-0.07314218776122805,2,10725,10727,True,0.5265917602996255,2670
AMD,A-NOMACD-CLOSE-FILL,2022-10-03,2022-10-03,2022-10-10,2022-10-10,66.11000061035156,57.810001373291016,-0.12554831584377457,5,10728,10733,True,0.5590551181102362,2667
AMD,A-NOMACD-CLOSE-FILL,2022-10-19,2022-10-19,2022-11-02,2022-11-02,57.22999954223633,58.630001068115234,0.024462721248943664,10,10740,10750,True,0.5589782118707739,2662
AMD,A-NOMACD-CLOSE-FILL,2022-12-21,2022-12-21,2022-12-27,2022-12-27,67.68000030517578,63.27000045776367,-0.06515957191972499,3,10784,10787,True,0.5458973398276508,2669
AMD,A-NOMACD-CLOSE-FILL,2022-12-29,2022-12-29,2023-01-05,2023-01-05,64.81999969482422,62.33000183105469,-0.03841403695607171,4,10789,10793,True,0.5543478260869565,2668
AMD,A-NOMACD-CLOSE-FILL,2023-03-01,2023-03-01,2023-03-13,2023-03-13,78.29000091552734,82.01000213623047,0.04751566199005275,8,10830,10838,True,0.5623123123123123,2664
AMD,A-NOMACD-CLOSE-FILL,2023-04-27,2023-04-27,2023-05-03,2023-05-03,87.44000244140625,81.62000274658203,-0.06655992145842193,4,10870,10874,True,0.5543478260869565,2668
AMD,A-NOMACD-CLOSE-FILL,2023-06-29,2023-06-29,2023-07-20,2023-07-20,111.23999786376953,110.25,-0.008899657342513967,14,10913,10927,True,0.5647103085026336,2658
AMD,A-NOMACD-CLOSE-FILL,2023-09-27,2023-09-27,2023-10-13,2023-10-13,98.06999969482422,105.08999633789062,0.07158148939442577,12,10975,10987,True,0.5684210526315789,2660
AMD,A-NOMACD-CLOSE-FILL,2023-10-30,2023-10-30,2023-11-15,2023-11-15,96.18000030517578,118.0,0.2268662884756718,12,10998,11010,True,0.5684210526315789,2660
AMD,A-NOMACD-CLOSE-FILL,2024-03-26,2024-03-26,2024-04-04,2024-04-04,177.8699951171875,165.8300018310547,-0.06768984998397509,6,11099,11105,True,0.5558889722430608,2666
AMD,A-NOMACD-CLOSE-FILL,2024-04-23,2024-04-23,2024-05-02,2024-05-02,152.27000427246094,146.16000366210938,-0.040126094693074044,7,11118,11125,True,0.5538461538461539,2665
AMD,A-NOMACD-CLOSE-FILL,2024-07-31,2024-07-31,2024-08-02,2024-08-02,144.47999572753906,132.5,-0.08291802382200364,2,11186,11188,True,0.5265917602996255,2670
AMD,A-NOMACD-CLOSE-FILL,2024-08-05,2024-08-05,2024-08-22,2024-08-22,134.82000732421875,151.6999969482422,0.12520389190774917,13,11189,11202,True,0.5656261752538548,2659
AMD,A-NOMACD-CLOSE-FILL,2024-10-25,2024-10-25,2024-10-31,2024-10-31,156.22999572753906,144.07000732421875,-0.07783389064752333,4,11247,11251,True,0.5543478260869565,2668
AMD,A-NOMACD-CLOSE-FILL,2024-11-07,2024-11-07,2024-11-13,2024-11-13,149.82000732421875,139.3000030517578,-0.07021761953124905,4,11256,11260,True,0.5543478260869565,2668
AMD,A-NOMACD-CLOSE-FILL,2024-11-19,2024-11-19,2024-12-09,2024-12-09,139.38999938964844,130.8699951171875,-0.06112349745152279,13,11264,11277,True,0.5656261752538548,2659
AMD,A-NOMACD-CLOSE-FILL,2024-12-23,2024-12-23,2025-01-02,2025-01-02,124.5999984741211,120.62999725341797,-0.03186196845361666,6,11287,11293,True,0.5558889722430608,2666
AMD,A-NOMACD-CLOSE-FILL,2025-03-05,2025-03-05,2025-03-10,2025-03-10,101.66999816894531,96.62999725341797,-0.04957215507324353,3,11334,11337,True,0.5458973398276508,2669
AMD,A-NOMACD-CLOSE-FILL,2025-11-26,2025-11-26,2025-12-12,2025-12-12,214.24000549316406,210.77999877929688,-0.01615014294787065,11,11519,11530,True,0.5648252536640361,2661
